"","Time","Li7","B11","Mg25","Ca43","Ti49","V51","Cr53","Mn55","Ni60","Cu65","Zn66","Rb85","Sr86","Y89","Mo97","Cd111","Sn118","Ba138","Pb208","Th232","U238"
"91",185.6,370.054545454545,875.781818181818,4932.34545454546,4102288.6,-554.890909090909,-243.009090909091,229.781818181818,54673.0727272727,280.763636363636,215.545454545455,95.7818181818182,443.4,1677703,53.4090909090909,18.9909090909091,-165.781818181818,58.5636363636364,17859.3545454545,-51.8636363636364,0,0
"92",187.4,169.454545454545,1056.18181818182,9001.64545454545,4110453.9,-554.890909090909,62.8909090909092,289.781818181818,57385.8727272727,80.363636363636,-235.654545454545,181.181818181818,664.4,1650019.5,28.4090909090909,94.2909090909091,155.018181818182,36.0636363636364,17859.3545454545,-18.5636363636364,0,0
"93",189.1,-131.545454545455,1176.38181818182,4932.34545454546,4224690.6,-554.890909090909,-62.6090909090908,490.381818181818,57412.9727272727,-160.436363636364,-9.9545454545455,-195.118181818182,403.8,1723936.6,128.409090909091,-6.00909090909092,-226.181818181818,116.063636363636,12433.7545454545,-51.8636363636364,0,25
"94",190.9,480.554545454545,1096.18181818182,4932.34545454546,4292728,-554.890909090909,-162.809090909091,490.581818181818,57385.8727272727,40.1636363636362,566.545454545455,35.5818181818182,283.2,1757858.8,-9.09090909090909,27.6909090909091,174.818181818182,71.0636363636364,12433.7545454545,-31.8636363636364,0,0
"95",192.7,129.254545454545,775.181818181818,4932.34545454546,4186630,-554.890909090909,-182.809090909091,349.981818181818,57385.8727272727,-601.436363636364,165.545454545455,-165.018181818182,438.9,1729651.8,65.9090909090909,-86.0090909090909,34.4181818181819,26.0636363636364,15146.5545454545,-51.8636363636364,0,0
"96",194.4,-191.745454545455,634.981818181818,4932.34545454546,4227403.5,-554.890909090909,37.8909090909092,-71.0181818181818,54673.0727272727,-60.2363636363639,-85.4545454545455,-105.018181818182,363.4,1720147.8,-9.09090909090909,94.2909090909091,114.818181818182,106.063636363636,15146.5545454545,-18.5636363636364,0,0
"97",196.2,29.2545454545452,755.181818181818,2671.74545454545,4398799,-554.890909090909,-183.009090909091,289.981818181818,60098.6727272727,220.563636363636,165.345454545455,30.6818181818181,644,1718682.2,53.4090909090909,-6.00909090909092,-85.5818181818182,66.0636363636364,17859.3545454545,-26.8636363636364,0,0
"98",198,-351.945454545455,935.581818181818,3575.94545454546,4298126.5,-554.890909090909,-463.409090909091,410.381818181818,54673.0727272727,140.363636363636,642.045454545455,406.381818181818,624.2,1666675.8,28.4090909090909,-26.0090909090909,14.6181818181817,108.563636363636,20572.1545454545,-51.8636363636364,0,0
"99",199.7,530.554545454545,674.981818181818,6288.74545454545,4159366.2,-554.890909090909,-122.609090909091,-91.2181818181818,57385.8727272727,-200.636363636364,-411.454545454545,55.6818181818181,639.1,1635744.6,15.9090909090909,-6.00909090909092,94.8181818181818,56.0636363636364,22606.7545454545,-1.86363636363637,0,0
"100",201.5,-31.3454545454547,574.581818181818,1541.34545454545,4058802,-554.890909090909,-12.6090909090908,-91.2181818181818,54673.0727272727,59.9636363636359,-160.454545454545,-44.6181818181818,283,1639443.8,115.909090909091,-6.00909090909092,-160.981818181818,83.5636363636364,17859.3545454545,-31.8636363636364,0,0
"101",203.3,29.2545454545452,915.581818181818,3575.94545454546,4156734.6,2836.10909090909,-87.6090909090908,169.581818181818,54673.0727272727,100.363636363636,-110.154545454545,105.681818181818,483.8,1653498.2,103.409090909091,-72.7090909090909,-306.381818181818,-3.93636363636364,17859.3545454545,48.1363636363636,0,0
"102",205,-51.1454545454544,975.581818181818,4932.34545454546,4170244.5,-554.890909090909,-22.2090909090907,510.581818181818,54673.0727272727,-220.636363636364,-461.154545454546,206.181818181818,363.6,1688205.4,-9.09090909090909,69.2909090909091,-366.381818181818,146.063636363636,25997.7545454545,-26.8636363636364,0,0
"103",206.8,-131.345454545455,915.581818181818,4932.34545454546,4284508.4,-554.890909090909,-62.6090909090908,911.581818181818,54673.0727272727,420.963636363636,215.545454545455,-119.818181818182,614.4,1671309.4,78.4090909090909,-31.0090909090909,-226.181818181818,36.0636363636364,39561.8545454545,-26.8636363636364,0,0
"104",208.6,605.854545454546,1517.58181818182,4932.34545454546,3386811.2,-554.890909090909,213.390909090909,249.781818181818,57385.8727272727,-321.036363636364,466.345454545455,-194.818181818182,343.4,1214954.2,-9.09090909090909,-56.0090909090909,-105.581818181818,21.0636363636364,23284.9545454545,-51.8636363636364,0,0
