"","Time","Li7","B11","Mg25","Ca43","Ti49","V51","Cr53","Mn55","Ni60","Cu65","Zn66","Rb85","Sr86","Y89","Mo97","Cd111","Sn118","Ba138","Pb208","Th232","U238"
"90",185.6,88.9538461538464,846.161538461538,6938.50769230769,3815213.04615385,-1356.4,-395.2,333.361538461538,56695.0153846154,-243.692307692308,-671.038461538462,-1.96923076923076,257.707692307692,1530004.01538462,15.6230769230769,58.9230769230769,-231.453846153846,1.73076923076923,30484.4153846154,-38.8769230769231,0,0
"91",187.4,-272.246153846154,966.361538461539,6938.50769230769,3703661.94615385,-1356.4,-766.3,-228.438461538462,56695.0153846154,77.3076923076919,-19.0384615384614,88.2307692307692,679.107692307692,1450336.81538462,44.8230769230769,-33.0769230769231,-271.853846153846,146.730769230769,30484.4153846154,-18.8769230769231,0,0
"92",189.1,-252.046153846154,765.761538461538,1512.90769230769,3673712.74615385,-1356.4,-420.4,353.161538461539,51269.4153846154,-604.692307692308,-194.838461538462,715.030769230769,578.507692307692,1614474.21538462,28.1230769230769,-74.7769230769231,129.546153846154,36.7307692307692,38649.9153846154,-8.87692307692308,0,0
"93",190.9,309.553846153846,745.961538461538,5582.10769230769,4051905.74615385,-1356.4,-646.2,252.961538461538,53982.2153846154,-645.092307692308,-746.338461538462,178.430769230769,458.307692307692,1427572.01538462,15.6230769230769,-58.0769230769231,-71.0538461538463,114.230769230769,38649.9153846154,-8.87692307692308,0,0
"94",192.7,349.853846153846,986.561538461538,5582.10769230769,3948439.44615385,-1356.4,-470.4,-108.238461538461,53982.2153846154,197.707692307692,5.66153846153838,218.430769230769,578.907692307692,1413050.41538462,78.1230769230769,-58.0769230769231,-231.453846153846,26.7307692307692,35910.0153846154,-8.87692307692308,0,0
"95",194.4,324.553846153846,1046.76153846154,5582.10769230769,4000226.64615385,-1356.4,-345.2,292.961538461538,56695.0153846154,-584.692307692308,-621.038461538462,88.2307692307692,618.707692307692,1484436.01538462,28.1230769230769,-33.0769230769231,-111.053846153846,-10.7692307692308,33197.2153846154,41.1230769230769,0,0
"96",196.2,129.353846153846,1167.16153846154,6938.50769230769,4076375.64615385,-1356.4,-420.4,413.361538461538,53982.2153846154,277.507692307692,281.461538461539,213.730769230769,538.507692307692,1494848.81538462,90.6230769230769,92.2230769230769,-351.653846153846,96.7307692307692,33197.2153846154,1.12307692307692,0,0
"97",198,-432.446153846154,1066.96153846154,8973.10769230769,4117175.94615385,1356.4,-94.7,132.561538461538,56695.0153846154,-604.492307692308,-746.338461538462,113.530769230769,578.707692307692,1480039.21538462,40.6230769230769,-68.0769230769231,-291.653846153846,6.73076923076923,27798.7153846154,-33.8769230769231,0,0
"98",199.7,-532.646153846154,966.761538461538,6938.50769230769,4198696.74615385,-1356.4,-420.7,253.161538461539,53982.2153846154,-23.292307692308,-370.338461538462,238.430769230769,759.307692307692,1535885.61538462,40.6230769230769,117.223076923077,-90.8538461538462,101.730769230769,27771.5153846154,-8.87692307692308,0,0
"99",201.5,-191.846153846154,1267.56153846154,4225.70769230769,4209629.24615385,-1356.4,-726.1,-188.238461538461,56695.0153846154,117.307692307692,-420.338461538462,138.430769230769,819.507692307692,1517652.01538462,53.1230769230769,-68.0769230769231,-211.253846153846,26.7307692307692,27771.5153846154,-58.8769230769231,0,0
"100",203.3,269.353846153846,1407.96153846154,6938.50769230769,4321179.84615385,-1356.4,-465.7,92.5615384615385,48556.5153846154,57.1076923076921,-395.338461538462,88.2307692307692,558.707692307692,1487143.21538462,53.1230769230769,-33.0769230769231,-90.8538461538462,76.7307692307692,25058.7153846154,-18.8769230769231,0,0
"101",205,-352.246153846154,906.361538461539,6938.50769230769,4541568.64615385,-1356.4,-545.9,573.761538461539,53982.2153846154,418.307692307692,5.66153846153838,138.230769230769,779.307692307692,1520058.41538462,40.6230769230769,-8.07692307692308,-231.253846153846,51.7307692307692,25058.7153846154,-33.8769230769231,0,0
"102",206.8,28.7538461538461,1347.76153846154,5582.10769230769,4179760.74615385,-1356.4,-420.4,694.161538461539,53982.2153846154,-223.692307692308,-320.038461538461,539.730769230769,779.107692307692,1529002.31538462,7.62307692307692,-58.0769230769231,164.646153846154,16.7307692307692,25058.7153846154,-38.8769230769231,0,0
"103",208.6,-111.646153846154,1427.96153846154,5582.10769230769,4329345.44615385,-1356.4,-144.7,272.961538461538,51269.4153846154,-484.492307692308,-270.038461538461,-42.1692307692308,719.107692307692,1548455.21538462,-9.37692307692308,-58.0769230769231,9.14615384615377,-35.7692307692308,22345.9153846154,16.1230769230769,0,0
"104",210.3,-592.846153846154,1227.56153846154,8973.10769230769,4381024.44615385,-1356.4,-269.9,-228.638461538462,51269.4153846154,57.1076923076921,-245.038461538461,38.0307692307692,639.107692307692,1487392.81538462,35.2230769230769,-48.0769230769231,-271.653846153846,176.730769230769,84017.2153846154,66.4230769230769,0,0
"105",212.1,-392.246153846154,1447.76153846154,6938.50769230769,4375598.44615385,-1356.4,-646.3,-308.838461538462,62120.6153846154,-544.692307692308,-94.5384615384614,58.2307692307692,418.107692307692,1592224.81538462,128.123076923077,-33.0769230769231,-492.053846153846,-13.2692307692308,22345.9153846154,34587.4230769231,0,0
"106",213.9,-191.446153846154,1367.76153846154,6938.50769230769,4590561.74615385,-1356.4,-445.7,-27.8384615384616,51269.4153846154,197.507692307692,-269.838461538462,13.2307692307692,1080.10769230769,1641434.41538462,40.6230769230769,-8.07692307692308,-251.453846153846,-33.2692307692308,19633.1153846154,-38.8769230769231,0,0
"107",215.7,610.353846153846,1728.76153846154,6938.50769230769,4663943.74615385,-1356.4,-94.7,543.661538461539,56695.0153846154,-504.492307692308,-395.038461538461,138.530769230769,1140.30769230769,1653888.81538462,78.1230769230769,-108.076923076923,29.3461538461538,116.730769230769,25058.7153846154,-33.8769230769231,0,0
"108",217.4,349.753846153846,1126.96153846154,6938.50769230769,4481723.94615385,-1356.4,-766.3,212.961538461538,53955.0153846154,-283.692307692308,-345.038461538461,78.2307692307692,759.107692307692,2260531.61538462,28.1230769230769,-88.0769230769231,-572.253846153846,-13.2692307692308,19633.1153846154,61.1230769230769,0,0
"109",219.2,149.353846153846,1508.16153846154,8973.10769230769,4685646.54615385,-1356.4,-595.9,192.561538461538,53982.2153846154,-303.692307692308,482.461538461539,414.230769230769,979.707692307692,1652960.81538462,40.6230769230769,11.9230769230769,-231.453846153846,96.7307692307692,27771.5153846154,-18.8769230769231,0,0
"110",221,-251.846153846154,1788.56153846154,8973.10769230769,4889758.04615385,-1356.4,506.8,513.561538461538,59407.8153846154,-263.692307692308,256.461538461539,-82.3692307692308,879.507692307692,1765562.41538462,78.1230769230769,142.223076923077,-451.853846153846,46.7307692307692,33197.2153846154,41.1230769230769,0,0
"111",222.7,-713.246153846154,2089.76153846154,5582.10769230769,4935984.54615385,-1356.4,-245.2,-429.238461538461,53982.2153846154,197.707692307692,-245.038461538461,218.430769230769,618.707692307692,2135838.51538462,82.6230769230769,-68.0769230769231,-151.053846153846,116.730769230769,44102.7153846154,-33.8769230769231,0,0
"112",224.5,249.353846153846,1849.16153846154,8973.10769230769,4993116.64615385,-1356.4,-746.4,-68.0384615384617,53982.2153846154,-424.092307692308,-370.038461538461,258.830769230769,919.907692307692,2064756.01538462,53.1230769230769,-108.076923076923,-512.253846153846,-13.2692307692308,52295.4153846154,-58.8769230769231,0,0
"113",226.3,68.9538461538464,1868.96153846154,6938.50769230769,4944149.94615385,-1356.4,-345.2,293.161538461539,64833.4153846154,177.507692307692,-144.538461538461,589.230769230769,659.107692307692,3155024.91538462,40.6230769230769,-33.0769230769231,-331.653846153846,56.7307692307692,57693.9153846154,121.323076923077,0,0
"114",228,-291.646153846154,1748.76153846154,4225.70769230769,4579656.44615385,-1356.4,-545.9,52.3615384615384,53982.2153846154,137.507692307692,-821.538461538462,113.230769230769,498.307692307692,1635004.11538462,28.1230769230769,-28.0769230769231,-111.153846153846,36.7307692307692,38649.9153846154,21.1230769230769,33.3,0
"115",229.8,-171.446153846154,1127.16153846154,5582.10769230769,3203040.14615385,-1356.4,181.3,318.361538461538,56695.0153846154,-343.892307692308,-545.838461538462,-162.269230769231,257.707692307692,1101047.21538462,40.6230769230769,72.1230769230769,-351.853846153846,-60.7692307692308,22345.9153846154,-18.8769230769231,0,0
