"","Time","Li7","B11","Mg25","Ca43","Ti49","V51","Cr53","Mn55","Ni60","Cu65","Zn66","Rb85","Sr86","Y89","Mo97","Cd111","Sn118","Ba138","Pb208","Th232","U238"
"93",190.9,-141.458333333333,748.633333333333,5199.53333333333,4551403.56666667,2128.78333333333,-87.625,310.925,49503.55,287.6,-188.008333333333,69.2833333333334,658.566666666667,1824859.61666667,59.9416666666667,-8.24166666666666,-190.016666666667,67.0833333333333,44277.6166666667,-22.2166666666667,0,0
"94",192.7,38.7416666666668,508.033333333333,3843.13333333333,4613934.26666667,-1262.21666666667,212.875,-50.075,49476.45,66.5999999999999,-12.8083333333334,159.683333333333,538.366666666667,1739108.91666667,26.0416666666667,-43.2416666666667,-69.8166666666666,92.0833333333333,41564.8166666667,-2.21666666666667,0,0
"95",194.4,-141.658333333333,1009.43333333333,6555.93333333333,4461663.76666667,-1262.21666666667,-137.825,230.725,49476.45,-13.4000000000001,37.4916666666668,-60.9166666666666,498.166666666667,1654197.21666667,38.5416666666667,31.7583333333333,-330.616666666667,57.0833333333333,36084.9166666667,2.78333333333333,0,0
"96",196.2,419.941666666667,848.633333333333,8590.53333333333,4461582.66666667,1450.58333333333,37.675,391.125,52189.25,167,137.991666666667,-81.2166666666666,778.766666666667,1596341.21666667,51.0416666666667,65.0583333333334,75.4833333333333,29.5833333333333,38797.7166666667,11.0833333333333,0,0
"97",198,-41.2583333333332,1250.03333333333,6555.93333333333,4496930.76666667,-1262.21666666667,-137.825,-410.875,44050.75,187,137.691666666667,144.283333333333,538.166666666667,1708155.61666667,101.041666666667,31.7583333333333,-225.516666666667,17.0833333333333,36057.8166666667,-22.2166666666667,0,0
"98",199.7,38.7416666666668,929.233333333333,6555.93333333333,4845201.16666667,-1262.21666666667,-128.025,340.925,49476.45,26.5999999999999,-87.8083333333334,119.583333333333,919.566666666667,1700789.21666667,63.5416666666667,132.058333333333,-129.816666666667,167.083333333333,30632.2166666667,-22.2166666666667,0,0
"99",201.5,-81.6583333333333,829.033333333333,5199.53333333333,4526880.06666667,-1262.21666666667,37.675,210.725,49476.45,-194,-213.008333333333,44.5833333333333,919.366666666667,1566325.21666667,-11.4583333333333,6.75833333333334,-250.216666666667,142.083333333333,27919.3166666667,-2.21666666666667,0,0
"100",203.3,219.541666666667,808.833333333333,5199.53333333333,4437139.86666667,-1262.21666666667,-248.225,451.325,49476.45,508.4,-138.008333333333,94.0833333333333,838.966666666667,1565890.01666667,13.5416666666667,-68.2416666666667,-110.016666666667,117.083333333333,25206.5166666667,57.7833333333333,0,0
"101",205,119.141666666666,808.833333333333,5199.53333333333,4730937.46666667,-1262.21666666667,-108.025,270.925,49476.45,287.6,62.6916666666666,-30.9166666666666,959.166666666667,1678568.41666667,26.0416666666667,71.7583333333333,-230.016666666667,-12.9166666666667,27919.3166666667,-22.2166666666667,0,0
"102",206.8,229.241666666667,1069.63333333333,3843.13333333333,4671065.96666667,-1262.21666666667,112.675,391.125,46736.45,-434.6,-213.308333333333,-141.316666666667,959.566666666667,1664571.61666667,26.0416666666667,11.7583333333333,50.4833333333333,57.0833333333333,25206.5166666667,37.7833333333333,0,0
"103",208.6,-61.2583333333332,1069.63333333333,5199.53333333333,4575819.26666667,2128.78333333333,-238.325,310.725,54902.05,-274.4,37.6916666666666,-55.9166666666666,753.766666666667,1670888.41666667,88.5416666666667,182.258333333333,190.983333333333,7.08333333333334,25206.5166666667,52.7833333333333,0,0
"104",210.3,-41.0583333333334,1029.63333333333,5199.53333333333,4747241.76666667,1450.58333333333,-112.825,691.925,49476.45,167,-37.5083333333332,195.083333333333,979.466666666667,1651630.81666667,51.0416666666667,-28.2416666666667,271.183333333333,47.0833333333333,25206.5166666667,-22.2166666666667,0,0
"105",212.1,-101.258333333333,1109.63333333333,3843.13333333333,4646623.16666667,-1262.21666666667,-428.825,-170.475,49476.45,-254.2,363.691666666667,144.583333333333,979.566666666667,1752552.41666667,13.5416666666667,-18.2416666666667,-210.216666666667,-32.9166666666667,25206.5166666667,2.78333333333333,0,0
"106",213.9,179.341666666667,1189.83333333333,3843.13333333333,4913265.46666667,-1262.21666666667,-188.125,190.525,46736.45,448,-489.008333333333,295.083333333333,638.366666666667,1935982.81666667,76.0416666666667,6.75833333333334,-390.816666666667,-12.9166666666667,25206.5166666667,77.7833333333333,0,0
"107",215.7,78.9416666666666,1109.63333333333,6555.93333333333,5177140.66666667,-1262.21666666667,-12.625,40.125,46763.65,-53.5999999999999,-539.008333333333,99.2833333333334,1280.56666666667,1874638.81666667,51.0416666666667,71.7583333333333,-150.016666666667,87.0833333333333,22493.7166666667,27.7833333333333,0,0
"108",217.4,-1.05833333333339,1229.83333333333,6555.93333333333,4921430.76666667,-1262.21666666667,62.675,-230.675,46763.65,-214,137.991666666667,-241.516666666667,1320.36666666667,1700571.61666667,121.841666666667,-48.2416666666667,-150.216666666667,17.0833333333333,19780.9166666667,127.783333333333,0,0
"109",219.2,58.9416666666666,1109.83333333333,8590.53333333333,4643883.36666667,-1262.21666666667,-288.325,170.525,49449.25,-334.4,62.6916666666666,19.2833333333334,879.366666666667,1655784.41666667,113.541666666667,6.75833333333334,491.583333333333,117.083333333333,27919.3166666667,11.0833333333333,0,0
"110",221,199.341666666667,1069.43333333333,6555.93333333333,5032900.66666667,7780.48333333333,-37.825,170.325,46763.65,-134,839.691666666667,94.2833333333334,859.366666666667,1785710.81666667,13.5416666666667,31.7583333333333,170.783333333333,27.0833333333333,27919.3166666667,-22.2166666666667,0,0
"111",222.7,119.141666666666,1691.23333333333,6555.93333333333,4945765.66666667,-1262.21666666667,-213.325,611.525,46763.65,-434.6,-137.808333333333,119.283333333333,859.166666666667,1758050.01666667,126.041666666667,-68.2416666666667,-49.8166666666666,17.0833333333333,30632.2166666667,-22.2166666666667,0,0
"112",224.5,-21.2583333333332,1530.63333333333,8590.53333333333,5035586.76666667,2128.78333333333,-187.825,351.125,52189.25,648.2,237.991666666667,79.2833333333334,819.166666666667,1978702.81666667,26.0416666666667,6.75833333333334,110.783333333333,37.0833333333333,52443.2166666667,2.78333333333333,0,0
"113",226.3,204.241666666667,1551.03333333333,6555.93333333333,4978454.86666667,-1262.21666666667,37.675,230.525,49476.45,327.4,-539.008333333333,19.2833333333334,798.966666666667,2052942.81666667,113.541666666667,-48.2416666666667,-49.6166666666667,-32.9166666666667,52443.2166666667,2.78333333333333,0,0
"114",228,-1.25833333333321,1230.23333333333,6555.93333333333,5098198.26666667,-1262.21666666667,112.875,210.525,49476.45,-294.2,-313.308333333333,259.883333333333,859.366666666667,2246705.81666667,51.0416666666667,6.75833333333334,-29.8166666666666,17.0833333333333,49730.3166666667,17.7833333333333,0,0
"115",229.8,-296.758333333333,1290.43333333333,5199.53333333333,3898483.86666667,-1262.21666666667,-107.625,210.525,49476.45,528.2,262.991666666667,169.783333333333,859.166666666667,1494146.01666667,38.5416666666667,31.7583333333333,-29.6166666666667,37.0833333333333,27919.3166666667,-22.2166666666667,0,0
"116",231.6,-161.658333333333,949.233333333333,5199.53333333333,2334249.26666667,-1262.21666666667,37.675,265.625,49476.45,-53.5999999999999,-12.5083333333332,94.2833333333334,538.166666666667,877672.416666667,38.5416666666667,-43.2416666666667,70.7833333333333,57.0833333333333,11642.5166666667,17.7833333333333,0,0
